,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1597,1929.0,MODEL,A,FORD,,good,1000,4,grey,manual,sedan,clean,rwd,gas,10500.0
1598,2007.0,Hyundai,Accent,,,excellent,168100,4,black,automatic,hatchback,clean,fwd,gas,3500.0
1600,2017.0,Infiniti,QX,60,,like,22000,6,,automatic,SUV,salvage,fwd,gas,21800.0
1601,2019.0,dodge,charger,,,like,41000,8,black,automatic,,clean,rwd,gas,27000.0
1602,2003.0,chevy,bus,,1GBJG31R321140494,good,40000,8,yellow,automatic,bus,clean,rwd,gas,13000.0
1603,2008.0,honda,civic,ex,,fair,209141,4,,automatic,,clean,fwd,gas,3200.0
1604,2004.0,Jaguar,xj8,,,,142000,,,automatic,,clean,,gas,6100.0
1605,2007.0,toyota,sequoia,,,,75000,,,automatic,,clean,4wd,gas,16500.0
1606,2021.0,kia,spectra,,,,158000,,,automatic,,clean,,gas,2400.0
1607,2004.0,ford,f350,super,,good,241000,8,red,automatic,truck,clean,4wd,diesel,14000.0
1608,2008.0,honda,fit,sport,,,164500,4,black,manual,hatchback,clean,fwd,gas,3700.0
1609,2014.0,hyundai,sonata,limited,5NPEC4AC0EH869138,excellent,97158,4,grey,automatic,sedan,clean,fwd,gas,10995.0
1610,2014.0,toyota,camry,se,,excellent,77850,4,red,automatic,,salvage,,gas,9000.0
1611,2006.0,vw,passat,,,,123000,,,automatic,,clean,,gas,3600.0
1612,2018.0,hyundai,elantra,se,,excellent,35000,4,,automatic,,clean,,gas,11800.0
1613,2019.0,porsche,911,gt3,,like,2200,,black,manual,,clean,rwd,gas,179900.0
1614,2018.0,toyota,tacoma,,,,152980,,,manual,,salvage,,gas,22000.0
1615,2002.0,chrysler,town,&,,good,161725,6,silver,automatic,mini-van,clean,fwd,gas,2400.0
1616,2015.0,Mercedes-Benz,GLK350,,WDCGG5HB7FG434665,excellent,45000,6,white,automatic,,clean,,gas,21000.0
1617,1997.0,honda,odyssey,,,,134800,4,,automatic,,clean,,gas,2000.0
1618,2002.0,toyota,4runner,,,,247544,6,black,automatic,,salvage,rwd,gas,5500.0
1619,2007.0,toyota,camry,,4T1BE46K57U133653,good,153000,4,red,automatic,sedan,clean,fwd,gas,5700.0
1620,2004.0,GMC,SIERRA,3500,,excellent,122500,8,black,automatic,pickup,clean,4wd,gas,18880.0
1621,2016.0,infiniti,q50,red,,good,26000,6,black,automatic,sedan,salvage,rwd,gas,17000.0
1622,2018.0,toyota,camry,,,excellent,34000,6,white,automatic,coupe,clean,,gas,25999.0
1623,1994.0,ford,e350,van,,,200000,,,automatic,,clean,,gas,3000.0
1624,2008.0,subaru,outback,,,good,190000,,silver,automatic,van,clean,4wd,gas,7800.0
1625,1970.0,VW,van,,,,100000,,,manual,,clean,,gas,4000.0
1626,2006.0,acura,tsx,,,,125000,,,automatic,,clean,,gas,6500.0
1627,2005.0,toyota,camry,,,,260000,,,automatic,sedan,clean,,gas,3000.0
1628,2013.0,Mazda,3,i,,excellent,33207,,white,automatic,hatchback,clean,,gas,15000.0
1629,2007.0,honda,pilot,ex,,,200000,6,,automatic,,clean,,gas,5000.0
1630,2007.0,honda,odyssey,,,good,199000,6,,automatic,mini-van,clean,fwd,gas,3200.0
1631,2012.0,Ford,Fiesta,,,excellent,137174,,green,manual,hatchback,clean,fwd,gas,4000.0
1632,2015.0,Chevrolet,Camaro,ss,,,49000,8,black,manual,coupe,clean,rwd,gas,26000.0
1633,2005.0,ford,escape,xlt,,excellent,120277,6,,automatic,,rebuilt,fwd,gas,3900.0
1634,1997.0,Ford,f150,,,good,150000,8,,automatic,,clean,rwd,gas,3200.0
1635,2002.0,toyota,solara,sle,2T1CF28P52C589631,fair,125600,6,silver,automatic,coupe,salvage,fwd,gas,2999.0
1636,2008.0,Chevrolet,Uplander,LS,,,94875,,,automatic,,clean,,gas,5400.0
1637,2012.0,kia,sportage,,,good,156000,4,silver,automatic,,clean,fwd,gas,6700.0
1638,2005.0,mitsubishi,galant,,4A3AB56S35E013370,excellent,114600,6,black,automatic,sedan,clean,fwd,gas,3500.0
1639,2007.0,jeep,compass,4x4,1J8FF47W07D160871,excellent,175600,4,silver,automatic,offroad,clean,4wd,gas,3900.0
1641,2000.0,toyota,4runner,sr5,,excellent,166550,6,silver,automatic,SUV,clean,rwd,gas,9750.0
1642,1987.0,Toyota,Pick,up,,,157000,,,automatic,,clean,,gas,12000.0
1643,2007.0,Toyota,4Runner,,,,125000,,,automatic,,salvage,,gas,16500.0
1644,2009.0,Chevy,Malibu,LTZ,,,182000,,,automatic,,clean,,gas,4500.0
1645,2011.0,cadillac,srx,,3GYFNGEY2BS608868,good,95000,6,grey,automatic,SUV,clean,fwd,gas,10000.0
1646,2001.0,dodge,ram,2500,3B7KF26631M560625,fair,263000,6,white,automatic,pickup,clean,4wd,diesel,6950.0
1647,2007.0,ford,mustang,,,good,143734,6,grey,manual,,clean,,gas,5100.0
1648,2002.0,toyota,tacoma,prerunner,,excellent,166000,6,silver,automatic,,clean,rwd,gas,9500.0
1649,2000.0,mitsubishi,mirage,,,fair,95826,,white,automatic,,clean,fwd,gas,1250.0
1650,2004.0,ford,f250,4x4,,good,252000,,,automatic,,clean,,diesel,9900.0
1651,2008.0,ford,escape,,1FMCU03108KD30903,good,230724,6,silver,automatic,SUV,clean,fwd,gas,4900.0
1652,2013.0,BMW,535i,,,,68000,,,automatic,,clean,,gas,16500.0
1653,2015.0,vw,jetta,,,excellent,80000,6,grey,automatic,sedan,clean,rwd,gas,8900.0
1654,2016.0,jeep,wrangler,unlimited,,like,18000,6,blue,automatic,offroad,salvage,4wd,gas,38000.0
1655,2001.0,TOYOTA,CAMRY,LE,,good,323000,6,silver,automatic,sedan,clean,fwd,gas,2300.0
1656,2015.0,Hyundai,Tuscon,SE,,good,115000,4,black,automatic,SUV,clean,rwd,gas,8000.0
1657,2018.0,subaru,wrx,sti,,excellent,57000,4,white,manual,sedan,clean,4wd,gas,28000.0
1658,2000.0,nissan,sentra,,,good,202500,4,blue,automatic,sedan,clean,fwd,gas,1999.0
1659,2004.0,toyota,4runner,sr5,,good,206500,4,silver,automatic,SUV,clean,rwd,gas,6000.0
1660,2006.0,Toyota,Solara,XLS,,like,141000,6,silver,automatic,coupe,clean,fwd,gas,3900.0
1661,2016.0,Jeep,wrangler,,,,40000,6,red,automatic,,clean,4wd,gas,26000.0
1662,2020.0,honda,ridgeline,rtl,,new,3450,,grey,automatic,truck,clean,,gas,45000.0
1663,2011.0,toyota,sienna,,5TDKK3DC3BS033390,good,85000,6,silver,automatic,mini-van,salvage,fwd,gas,10500.0
1664,2012.0,mercedes,benz,c250,,excellent,111000,4,silver,automatic,,clean,rwd,gas,9250.0
1665,1989.0,nissan,240sx,,,fair,270000,4,silver,manual,,clean,rwd,gas,5950.0
1666,2004.0,nissan,altima,,,fair,148700,6,grey,automatic,sedan,clean,fwd,gas,1200.0
1667,2014.0,Cadillac,ATS,Luxury,,,85000,,,automatic,,clean,,gas,12000.0
1668,2010.0,Nissan,Sentra,2.0S,,,165000,,,automatic,,clean,,gas,5500.0
1669,2019.0,Ford,Transit,,,like,15500,6,,automatic,,clean,,gas,
1670,2003.0,Chevy,Impala,,,good,46150,6,silver,automatic,sedan,clean,fwd,gas,4200.0
1671,2013.0,kia,rio,lx,,excellent,147323,4,white,automatic,sedan,clean,fwd,gas,4000.0
1672,2011.0,kia,sorento,,,good,139700,6,white,automatic,van,clean,fwd,gas,3800.0
1673,2001.0,01volvo,turbo,,,like,93222,5,red,automatic,sedan,clean,fwd,gas,6000.0
1674,2008.0,toyota,prius,,,good,194000,4,,automatic,,clean,,hybrid,5000.0
1675,2008.0,Honda,Civic,EX,,good,164000,4,silver,manual,sedan,clean,fwd,gas,4700.0
1676,2017.0,chevrolet,silverado,1500,,like,29690,8,red,automatic,truck,clean,4wd,gas,34000.0
1677,2012.0,honda,accord,,,excellent,55570,,silver,automatic,,clean,,gas,10600.0
1678,2017.0,volkswagen,golf,sportwagen,,like,28000,4,black,automatic,,salvage,fwd,gas,12600.0
1679,2013.0,Dodge,Grand,Caravan,,excellent,111999,6,blue,automatic,mini-van,clean,fwd,gas,6500.0
1680,2016.0,Mercedes,Benz-,CLA250,,,70000,,,automatic,,clean,,gas,19500.0
1681,2005.0,ford,f150,,1FTPW14505KE76124,excellent,103927,8,blue,automatic,pickup,clean,4wd,gas,11850.0
1682,2009.0,mini,cooper,base,,good,127000,4,blue,manual,coupe,clean,fwd,gas,4000.0
1683,2005.0,honda,pilot,,,,250000,6,,automatic,,clean,,gas,2800.0
1684,2003.0,toyota,camry,le,,,132000,,,automatic,,clean,,gas,4200.0
1685,2012.0,Toyota,Scion,Xb,JTLZE4FE1CJOO1678,excellent,99900,4,blue,automatic,hatchback,salvage,fwd,gas,6000.0
1687,2014.0,Camaro,RS,,,good,73000,6,grey,automatic,coupe,lien,rwd,gas,17500.0
1688,1983.0,cadillac,eldorado,biarritz,,excellent,76000,8,blue,automatic,,clean,,gas,6000.0
1689,2006.0,buick,lucerne,,,excellent,129000,6,,manual,,clean,,gas,2800.0
1691,2001.0,Bmw,m3,,,,117000,6,,manual,,clean,,gas,14500.0
1692,1972.0,Oldsmobile,442,,,,47000,,,manual,,clean,,gas,30000.0
1693,2014.0,dodge,caravan,,2C4RDGBG3ER355725,like,65862,6,black,automatic,mini-van,clean,,gas,9495.0
1694,2017.0,nissan,versa,sv,,excellent,56500,4,white,automatic,sedan,clean,fwd,gas,10000.0
1695,2001.0,gmc,sonoma,sls,,,151000,,,automatic,,clean,,gas,3999.0
1696,2000.0,Ford,F-550,,,,150000,,,automatic,,clean,,gas,6000.0
1697,2009.0,audi,a4,2.0t,,good,160214,4,white,automatic,,clean,,gas,3900.0
1698,2004.0,toyota,tacoma,,,excellent,93536,4,red,automatic,pickup,clean,rwd,gas,8500.0
1701,2019.0,chrysler,300,,2C3CCABG6KH559754,like,38789,6,silver,automatic,sedan,clean,rwd,gas,25000.0
1702,2014.0,Chevrolet,Silverado,1500,1GCVKREC0EZ400828,good,115250,8,black,automatic,pickup,clean,4wd,gas,37999.0
1703,2011.0,Nissan,Titan,sl,,excellent,98000,8,grey,automatic,pickup,missing,4wd,gas,16750.0
1704,1964.0,CHEVY,C20,,,excellent,350,8,custom,manual,truck,clean,rwd,gas,26500.0
1705,2017.0,audi,s5,,,like,31771,6,white,automatic,,salvage,,gas,27900.0
1706,2013.0,bmw,535i,m,,like,69000,6,grey,automatic,,clean,rwd,gas,21000.0
1707,2019.0,honda,clarity,plug-in,,like,29650,4,black,automatic,,clean,,hybrid,22995.0
1708,2008.0,infiniti,qx56,,,good,170000,8,black,automatic,SUV,clean,4wd,gas,8900.0
1709,2013.0,BMW,335i,,,,84000,,black,automatic,coupe,salvage,rwd,gas,12000.0
1710,2013.0,Honda,Accord,,,,70000,,,automatic,,salvage,,gas,10000.0
1711,1984.0,Silver,2500,4x4,1GCGK24M2EJ174946,good,122000,8,,automatic,,clean,4wd,gas,6500.0
1712,2013.0,Audi,S4,,,,82500,,,manual,,rebuilt,,gas,24800.0
1713,2015.0,Honda,Accord,Ex-L,,excellent,73400,4,grey,automatic,sedan,clean,rwd,gas,14499.0
1714,2005.0,Mazda,3,,,,95000,,,automatic,,clean,,gas,4700.0
1715,2011.0,VW,Tiguan,,,,152000,,,automatic,,clean,,gas,4900.0
1716,2005.0,Ford,f250,,,like,71000,8,black,automatic,truck,clean,4wd,diesel,25000.0
1717,2018.0,hyundai,sonata,gls,,,88,,,automatic,,clean,,gas,9500.0
1718,2000.0,honda,accord,,,fair,181000,6,,automatic,,clean,,gas,2000.0
1719,1993.0,chevrolet,conversion,van,,fair,153000,8,white,automatic,van,clean,rwd,gas,1700.0
1720,2002.0,Subaru,WRX,,,,164400,,,manual,,clean,,gas,6000.0
1721,1979.0,cadillac,fleetwood,brougham,,excellent,33000,8,white,automatic,coupe,clean,fwd,gas,10000.0
1722,2007.0,Toyota,Matrix,,,,62000,,,automatic,,clean,,gas,3300.0
1723,2008.0,bmw,750li,,,excellent,61000,,silver,automatic,other,salvage,,gas,8700.0
1724,2007.0,honda,accord,,,good,217720,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1726,2012.0,Hyundai,genesis,,KMHGC4DD8CU199592,excellent,78000,6,silver,automatic,sedan,salvage,rwd,gas,9500.0
1727,1998.0,mitsubishi,montero,sport,JA4LS21G4WP018431,good,145723,4,red,manual,SUV,clean,rwd,gas,3000.0
1728,2011.0,chevy,equinox,,2GNALBEC9B1232279,excellent,45000,4,white,automatic,SUV,clean,fwd,gas,5500.0
1729,2006.0,Cadillac,STS-V,,,excellent,72000,8,grey,automatic,sedan,clean,rwd,gas,17000.0
1730,2000.0,nissan,maxima,,,fair,175000,,black,automatic,sedan,clean,,gas,800.0
1731,2016.0,ford,fusion,energi,,like,41023,4,grey,automatic,sedan,lien,fwd,hybrid,15300.0
1732,2011.0,toyota,venza,awd,,excellent,132000,6,silver,automatic,SUV,clean,4wd,gas,9850.0
1733,2014.0,honda,civic,,,excellent,59000,,grey,automatic,,salvage,,other,9000.0
1734,2012.0,volvo,vnl,,,,556000,,white,manual,truck,clean,,diesel,65000.0
1735,2004.0,Toyota,4runner,,,excellent,217000,6,silver,automatic,SUV,clean,4wd,gas,8555.0
1736,2006.0,Ford,taurus,,,,180000,,,automatic,,clean,,gas,1300.0
1737,2002.0,jeep,grand,cherokee,,,209500,,custom,automatic,,clean,,gas,2000.0
1738,2016.0,volkswagen,e-golf,,,like,22073,other,white,other,,clean,fwd,electric,11000.0
1739,2000.0,Land,Rover,Discovery,,good,156781,8,green,automatic,SUV,salvage,4wd,gas,4000.0
1740,2007.0,mitsubishi,lancer,,,,197000,,,automatic,,clean,,gas,1800.0
1741,2004.0,toyota,camry,,,,223000,,,automatic,,clean,,gas,1950.0
1742,2018.0,chevrolet,tahoe,lt,1GNSKBKC2JR396586,like,42241,8,custom,automatic,SUV,clean,4wd,gas,43500.0
1743,1994.0,mazda,mx6,,1YVGE31D6R5216366,good,164000,6,green,manual,coupe,clean,fwd,gas,2150.0
1744,2004.0,chevrolet,silverado,2500hd,,good,240000,8,white,automatic,pickup,clean,4wd,diesel,17000.0
1745,2006.0,Buick,Lucerne,CX,,good,141800,6,silver,automatic,sedan,clean,fwd,gas,3200.0
1746,2011.0,chevy,camaro,lt,,,96000,,,automatic,,clean,,gas,10000.0
1747,2014.0,Volkswagen,Tiguan,2.0T,,excellent,56000,4,black,automatic,SUV,clean,fwd,gas,13000.0
1748,1995.0,ToyotaTacoma,Automatic,,,good,166550,6,blue,automatic,truck,clean,rwd,gas,5500.0
1749,2007.0,international,4200,vt365,,good,170000,8,white,automatic,truck,clean,rwd,diesel,5000.0
1750,1989.0,ford,f350,lariat,,good,140000,8,brown,automatic,pickup,clean,rwd,gas,4700.0
1751,2012.0,audi,a6,prestige,,excellent,94000,6,grey,automatic,sedan,clean,4wd,gas,14900.0
1752,2011.0,toyota,tacoma,,,like,149998,6,black,automatic,truck,salvage,4wd,gas,25000.0
1753,1998.0,Toyota,Tacoma,,,excellent,136600,6,black,automatic,pickup,clean,rwd,gas,12000.0
1754,2000.0,honda,accord,,,good,160000,4,black,automatic,sedan,clean,,gas,2700.0
1755,2010.0,jeep,patriot,limited,,good,178391,4,black,automatic,SUV,clean,4wd,gas,6250.0
1756,2012.0,jeep,compass,4x4,,like,100000,4,white,automatic,SUV,clean,4wd,gas,8900.0
1757,2018.0,chevy,silverado,1500,,like,30000,8,black,automatic,,clean,4wd,gas,35900.0
1758,2011.0,Toyota,Prius,Four,,,100200,,silver,automatic,,clean,,hybrid,8000.0
1759,2011.0,lexus,rx,350,,like,103000,6,silver,automatic,,clean,fwd,gas,12900.0
1760,2006.0,ford,f550,super,,like,60000,8,white,automatic,,clean,rwd,gas,16900.0
1761,1987.0,BMW,e3o,M3,,,10000,,,manual,,lien,,gas,10500.0
1762,1995.0,Ford,Taurus,,,fair,175000,6,blue,automatic,sedan,clean,fwd,gas,1200.0
1763,1992.0,ford,f250,,,good,214000,8,white,automatic,pickup,clean,rwd,gas,7200.0
1764,2005.0,mazda,6,,,,269000,,,automatic,,clean,,gas,1500.0
1765,2001.0,Dodge,Intrepid,,,fair,135000,6,silver,automatic,sedan,clean,fwd,gas,2100.0
1766,1949.0,chevrolet,styleline,deluxe,,,11111,6,yellow,manual,convertible,clean,rwd,gas,50000.0
1767,2003.0,volvo,s60,,,,249000,,,manual,,clean,,gas,1550.0
1768,2002.0,chevrolet,avalanche,,3GNEC13T82G127612,good,254000,,,automatic,,clean,,gas,3500.0
1769,2007.0,vw,beetle,convertible,,excellent,115000,4,silver,automatic,convertible,clean,fwd,gas,4995.0
1770,2008.0,mercedes,benz,,,,98000,,,automatic,,clean,,gas,
1771,2015.0,chevrolet,sonic,lt,,excellent,103000,,silver,automatic,,clean,fwd,gas,5700.0
1772,2006.0,ford,explorer,,,fair,203000,6,red,automatic,SUV,clean,4wd,gas,2900.0
1773,2010.0,Toyota,Camry,LE,,fair,195222,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1774,2015.0,nissan,sentra,,,excellent,15300,4,silver,automatic,sedan,clean,fwd,gas,7800.0
1775,2017.0,Civic,EX-T,,,,45000,,,manual,,clean,,gas,18500.0
1776,2016.0,bmw,m235i,,,excellent,52000,6,grey,automatic,coupe,salvage,rwd,gas,25200.0
1777,2015.0,gmc,1500,sierra,,excellent,96800,8,white,automatic,truck,clean,4wd,gas,31900.0
1778,2011.0,toyota,camry,,4T1BK3EKXBU122984,good,42210,6,grey,automatic,sedan,clean,fwd,gas,12500.0
1779,2004.0,Pontiac,Grand,Prix,,good,200000,4,grey,automatic,hatchback,clean,fwd,gas,2300.0
1780,2020.0,acura,mdx,,,like,16000,6,silver,automatic,,clean,4wd,gas,42500.0
1781,2014.0,infiniti,q50,sport,JN1BV7AP8EM675936,excellent,79900,6,red,automatic,sedan,salvage,,gas,15500.0
1782,2008.0,dodge,ram,diesel,,like,115000,6,white,automatic,truck,salvage,4wd,diesel,25000.0
1783,2015.0,bmw,m3,sedan,,excellent,58986,6,white,manual,sedan,clean,rwd,gas,42000.0
1784,2008.0,GMC,Sierra,Denali,,,150000,,,automatic,,clean,,gas,20000.0
1785,1991.0,Jeep,Wrangler,YJ,,fair,100000,4,red,manual,,salvage,4wd,gas,3800.0
1786,2007.0,toyota,highlander,hybrid,,excellent,145000,6,,automatic,SUV,clean,4wd,hybrid,7500.0
1787,2014.0,Chevy,Impala,,,fair,156000,6,white,automatic,sedan,salvage,fwd,gas,4000.0
1788,2000.0,Pontiac,Grand,Prix,,excellent,200000,6,white,automatic,sedan,clean,rwd,gas,2100.0
1789,2013.0,toyota,prius,hybrid,,excellent,168000,4,,automatic,,clean,,hybrid,7000.0
1790,2005.0,mini,cooper,,,,156000,,,automatic,,clean,,gas,2300.0
1791,2018.0,HONDA,HRV,,3CZRU6H56JG724751,excellent,37000,4,black,automatic,SUV,salvage,4wd,gas,13950.0
1792,2007.0,Mercedes,Benz,R500,,good,185600,,silver,automatic,SUV,clean,,gas,6999.0
1793,2017.0,honda,civic,touring,19XFC1F98HE214668,excellent,59363,4,white,automatic,sedan,clean,fwd,gas,17500.0
1794,2006.0,Dodge,charger,hemi,,good,170000,8,blue,automatic,other,salvage,fwd,gas,1500.0
1795,2006.0,buick,lucerne,cxl,,excellent,69000,6,green,automatic,sedan,clean,fwd,gas,4000.0
1796,1991.0,acura,legend,ls,JH4KA8278MC001690,,116458,,black,automatic,coupe,clean,,gas,7000.0
1797,2000.0,lexus,es,300,,excellent,163000,6,,automatic,,clean,,gas,5000.0
1798,2014.0,toyota,prius,hybrid,,excellent,145729,4,silver,automatic,,clean,,hybrid,7500.0
1799,2005.0,Buick,LaCrosse,CXE,,fair,156000,6,grey,automatic,sedan,clean,rwd,gas,2500.0
1800,2006.0,chrysler,pt,cruiser,,good,107000,4,black,automatic,,clean,fwd,gas,2800.0
1801,2001.0,bmw,740il,,,like,182000,8,silver,automatic,sedan,clean,rwd,gas,6300.0
1802,2005.0,ford,f-150,,,fair,200000,8,grey,automatic,truck,lien,4wd,gas,2500.0
1803,2015.0,kia,soul,,,good,123000,4,yellow,automatic,hatchback,clean,fwd,gas,6500.0
1804,2002.0,buick,rendezvous,,,good,186000,6,blue,automatic,SUV,clean,fwd,gas,3000.0
1805,2011.0,honda,pilot,ex,,salvage,149000,6,silver,automatic,SUV,salvage,fwd,gas,7900.0
1806,2014.0,subaru,forester,2.5i,,good,112000,4,red,automatic,SUV,clean,4wd,gas,10000.0
1807,2009.0,acura,rdx,,5J8TB18509A007259,good,128330,4,grey,automatic,SUV,clean,4wd,gas,9800.0
1808,2001.0,Ford,e-150,,,excellent,160200,8,white,automatic,van,clean,rwd,gas,5500.0
1809,2010.0,dodge,grand,caravan,,excellent,192000,6,white,automatic,van,clean,,gas,4800.0
1810,2008.0,hyundai,santa,fe,5NMSG13D78H155973,excellent,93000,6,blue,automatic,SUV,clean,fwd,gas,5949.0
1811,2001.0,honda,civic,sport,1HGEM21931L029254,fair,155000,4,silver,manual,coupe,salvage,fwd,gas,2700.0
1812,2012.0,ford,fusion,se,,,120000,,,automatic,,salvage,,gas,4100.0
1813,2001.0,honda,civic,,,good,134000,4,grey,automatic,sedan,clean,fwd,gas,3900.0
1814,2006.0,mercedes,benz,c230,,good,127000,6,silver,automatic,sedan,clean,rwd,gas,5500.0
1815,2001.0,toyota,camry,,,good,48000,6,brown,automatic,sedan,salvage,fwd,gas,4995.0
1816,2007.0,volkswagen,jetta,,,excellent,111000,5,white,automatic,sedan,clean,,gas,5400.0
1817,2009.0,Toyota,Sienna,,5TDZK23C69S283002,good,190959,6,white,automatic,mini-van,clean,fwd,gas,6000.0
1818,2003.0,bmw,540i,m-sport,,excellent,124000,8,black,automatic,sedan,clean,rwd,gas,8700.0
1819,2016.0,LINCOLN,MKZ,,3LN6L2GK9GR612756,excellent,50500,,,automatic,sedan,clean,fwd,gas,17000.0
1820,2003.0,honda,cr-v,,JHLRD78863C031242,good,175000,4,silver,automatic,SUV,clean,4wd,gas,4900.0
1821,2011.0,bmw,335d,,,excellent,126000,6,silver,automatic,sedan,clean,rwd,diesel,8700.0
1822,2001.0,audi,s4,avant,,excellent,165000,6,blue,manual,wagon,clean,4wd,gas,15500.0
1823,2002.0,ford,taurus,,,,230000,,,automatic,,clean,,gas,500.0
1824,2008.0,bmw,e60,m5,,excellent,81000,10,silver,automatic,,clean,rwd,gas,30000.0
1825,2009.0,nissan,murano,sl,,excellent,151000,6,black,automatic,SUV,clean,,gas,6700.0
1826,2006.0,acura,tsx,,,excellent,200000,,white,automatic,,clean,,gas,4250.0
1827,2016.0,chevrolet,volt,premier,1G1RD6S52GU120319,good,67750,4,,automatic,,clean,fwd,hybrid,12750.0
1828,2006.0,mercedes,benz,e350,,,138000,6,,automatic,,clean,,gas,5800.0
1829,2005.0,infinti,g35,,,,158000,6,,automatic,,clean,,gas,6000.0
1830,2014.0,Toyota,Yaris,Le,,excellent,97356,4,silver,automatic,hatchback,clean,fwd,gas,7000.0
1831,1999.0,toyota,camry,,,good,172000,,,automatic,,clean,,gas,2500.0
1832,2004.0,ford,f-150,,,good,188000,6,white,automatic,pickup,clean,,gas,4999.0
1833,2000.0,mazda,mpv,,,excellent,79000,6,silver,automatic,mini-van,clean,,gas,5000.0
1834,2001.0,toyota,corolla,,,,100000,,,manual,,clean,,gas,1000.0
1835,2003.0,bmw,m3,convertible,,good,123000,6,grey,automatic,coupe,clean,rwd,gas,8500.0
1836,2007.0,TOYOTA,SIENNA,LE,,like,94000,6,blue,automatic,van,salvage,fwd,gas,6750.0
1837,2009.0,toyota,camry,hybrid,,good,195000,4,grey,automatic,,clean,,hybrid,6000.0
1838,2007.0,ford,escape,xls,,excellent,154000,4,silver,automatic,SUV,clean,4wd,gas,5000.0
1839,2000.0,chevy,silverado,,,good,200000,8,custom,automatic,truck,clean,rwd,gas,3000.0
1840,2001.0,audi,a6,,,excellent,129000,6,silver,automatic,,clean,4wd,gas,5000.0
1841,2014.0,Toyota,Prius,V,,like,110400,4,grey,automatic,mini-van,clean,fwd,hybrid,11950.0
1842,2009.0,audi,a3,,,excellent,126000,4,blue,automatic,wagon,clean,4wd,gas,6000.0
1843,2008.0,ford,f-150,,,fair,100000,6,,automatic,,salvage,rwd,gas,3900.0
1844,2005.0,nissan,altima,,,good,155000,4,,automatic,sedan,clean,,gas,3800.0
1845,2003.0,honda,accord,,,excellent,149000,4,silver,automatic,coupe,clean,fwd,gas,5200.0
1846,1995.0,jeep,wrangler,sahara,,excellent,190000,6,red,manual,offroad,clean,4wd,gas,8900.0
1847,1996.0,mercedes,s320,,,,213000,,,automatic,,clean,,gas,2900.0
1848,2003.0,Chevy,Silverado,1500,,,200000,8,,automatic,,clean,,gas,8250.0
1849,2004.0,toyota,prius,,,excellent,190000,,silver,automatic,,clean,,hybrid,4000.0
1850,2016.0,nissan,altima,,,like,56000,6,,automatic,,salvage,,gas,10800.0
1851,2009.0,bmw,335xi,,,,79000,,,automatic,,salvage,,gas,9000.0
1852,2018.0,Ford,Edge,,,excellent,33190,,white,automatic,,clean,,gas,26500.0
1853,2008.0,peterbilt,365,,,,475000,,,manual,,clean,,diesel,1.0
1854,2001.0,mitsubishi,montero,sport,,,172000,6,,automatic,,salvage,4wd,gas,2700.0
1855,2015.0,Toyota,Mae,,,like,38000,4,red,manual,hatchback,lien,rwd,diesel,17000.0
1857,1984.0,Volkswagen,Vanagon,Westfalia,,excellent,3000,4,orange,manual,bus,clean,rwd,gas,39000.0
1858,2004.0,Chevy,Silverado,Z71,,good,116000,8,brown,automatic,truck,clean,4wd,gas,11500.0
1859,2001.0,Honda,CRV,,,good,233,4,silver,automatic,SUV,clean,4wd,gas,3500.0
1860,2018.0,honda,pilot,touring,5FNYF6H99JB020791,excellent,44360,6,red,automatic,SUV,clean,4wd,gas,31900.0
1861,2011.0,BMW,X5,,,excellent,127000,6,grey,automatic,,clean,4wd,gas,12000.0
1862,2005.0,honda,accord,ex,,,141000,,,automatic,,clean,,gas,5500.0
1863,2010.0,bmw,x5,4.8i,,excellent,145000,8,white,automatic,SUV,clean,4wd,gas,9700.0
1864,2003.0,toyota,4runner,,,good,170000,6,,automatic,,clean,4wd,gas,12500.0
1865,2012.0,dodge,grand,caravan,,excellent,109000,6,silver,automatic,van,clean,,gas,6800.0
1866,1989.0,volvo,240,wagon,,good,137000,4,blue,automatic,wagon,clean,rwd,gas,3800.0
1867,2002.0,chrysler,sebring,lxi,,good,115000,,,automatic,,clean,,gas,4000.0
1868,2004.0,chrysler,pt,cruiser,,excellent,69000,4,red,manual,,clean,fwd,gas,4000.0
1869,2004.0,honda,odyssey,ex-l,,excellent,184000,6,,automatic,van,clean,,gas,4000.0
1870,2004.0,bmw,x3,,,good,115000,6,grey,automatic,SUV,clean,4wd,gas,5600.0
1871,2006.0,volkswagen,jetta,tdi,,excellent,135000,4,white,automatic,,clean,fwd,diesel,6300.0
1872,2016.0,Scion,IM,,,excellent,49960,4,blue,manual,coupe,salvage,fwd,gas,9000.0
1874,2007.0,bmw,x5,4.8i,,,122000,,,automatic,,clean,,gas,8900.0
1875,2000.0,mercedes,benz,s500,,,142000,,,automatic,,clean,,gas,5700.0
1876,2006.0,honda,civic,,,good,135000,4,,automatic,sedan,clean,fwd,gas,6400.0
1877,1998.0,Keep,Wrangler,,,,127000,4,,manual,,clean,4wd,gas,9500.0
1878,2006.0,honda,cr-v,,,,91000,,,automatic,,clean,,gas,7999.0
1879,2006.0,lexus,is,250,,,165000,,,automatic,,clean,,gas,7500.0
